"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 02:29:26 UTC 2023","Thu Sep 21 02:29:30 UTC 2023","3784","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Thu Sep 21 02:41:44 UTC 2023","Thu Sep 21 02:42:41 UTC 2023","56668","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Thu Sep 21 02:45:26 UTC 2023","Thu Sep 21 02:45:43 UTC 2023","17787","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Sep 21 02:46:27 UTC 2023","Thu Sep 21 02:46:47 UTC 2023","20092","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Thu Sep 21 02:35:34 UTC 2023","Thu Sep 21 02:35:36 UTC 2023","1923","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Sep 21 03:18:37 UTC 2023","Thu Sep 21 03:18:38 UTC 2023","1300","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Thu Sep 21 02:35:22 UTC 2023","Thu Sep 21 02:35:34 UTC 2023","11552","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Thu Sep 21 02:26:26 UTC 2023","Thu Sep 21 02:26:29 UTC 2023","3158","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 21 04:40:38 UTC 2023","Thu Sep 21 04:40:42 UTC 2023","3287","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Sep 21 03:01:36 UTC 2023","Thu Sep 21 03:01:59 UTC 2023","22783","","9. Client Portal - Home","","","","1. Check links",""
"passed","Thu Sep 21 02:49:56 UTC 2023","Thu Sep 21 02:50:06 UTC 2023","10497","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Thu Sep 21 02:18:12 UTC 2023","Thu Sep 21 02:18:43 UTC 2023","31867","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
